          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.5546875      3.341988655010875      2.818670280631402     -0.199057426048881     -0.979987827681823     -0.199057422965121     -0.036336449481660     -0.045131352697674      0.027074028014972
 -2.5468750      3.364003222607846      2.817030991850935     -0.220581458357760     -0.975368556903581     -0.220581454909989     -0.036320644321447     -0.045051275478119      0.026893068799244
 -2.5390625      3.386004327590737      2.815224007690027     -0.241985529618898     -0.970279859287006     -0.241985525832858     -0.036302654879171     -0.044968062402509      0.026709556332894
 -2.5312500      3.407990663616711      2.813250310017729     -0.263258224865847     -0.964725406142264     -0.263258220761280     -0.036282493511920     -0.044881733229611      0.026523516334458
 -2.5234375      3.429960932360848      2.811110969367526     -0.284388262698769     -0.958709193983802     -0.284388258248659     -0.036260173726290     -0.044792309157338      0.026334975400868
 -2.5156250      3.451913844204573      2.808807143852100     -0.305364506089745     -0.952235538826341     -0.305364501307527     -0.036235710164823     -0.044699812799843      0.026143960980096
 -2.5078125      3.473848118915430      2.806340077993006     -0.326175973195500     -0.945309070052399     -0.326175968065002     -0.036209118591328     -0.044604268163225      0.025950501343005
 -2.5000000      3.495762486317230      2.803711101467485     -0.346811847565807     -0.937934723866558     -0.346811842121185     -0.036180415875145     -0.044505700619915      0.025754625554450
 -2.4921875      3.517655686950259      2.800921627777683     -0.367261488376254     -0.930117736352461     -0.367261482592738     -0.036149619974362     -0.044404136881766      0.025556363443684
 -2.4843750      3.539526472720625      2.797973152838807     -0.387514439907211     -0.921863636149540     -0.387514433824292     -0.036116749918033     -0.044299604971917      0.025355745574117
 -2.4765625      3.561373607538433      2.794867253498857     -0.407560441147638     -0.913178236767130     -0.407560434751841     -0.036081825787409     -0.044192134195460      0.025152803212473
 -2.4687500      3.583195867943982      2.791605585978182     -0.427389434634581     -0.904067628554492     -0.427389427902886     -0.036044868696243     -0.044081755108981      0.024947568297397
 -2.4609375      3.604992043721601      2.788189884250272     -0.446991575016995     -0.894538170345838     -0.446991568019488     -0.036005900770187     -0.043968499489019      0.024740073407564
 -2.4531250      3.626760938500516      2.784621958347117     -0.466357237615579     -0.884596480800106     -0.466357230291333     -0.035964945125328     -0.043852400299500      0.024530351729342
 -2.4453125      3.648501370342246      2.780903692608177     -0.485477025800094     -0.874249429455761     -0.485477018187035     -0.035922025845898     -0.043733491658204      0.024318437024058
 -2.4375000      3.670212172314103      2.777037043867885     -0.504341778778088     -0.863504127521329     -0.504341770873199     -0.035877167961206     -0.043611808802324      0.024104363594923
 -2.4296875      3.691892193048273      2.773024039585181     -0.522942578378224     -0.852367918422800     -0.522942570211754     -0.035830397421823     -0.043487388053179      0.023888166253658
 -2.4218750      3.713540297286115      2.768866775923591     -0.541270755770199     -0.840848368129331     -0.541270747327397     -0.035781741075073     -0.043360266780132      0.023669880286892
 -2.4140625      3.735155366407233      2.764567415776781     -0.559317897472653     -0.828953255278924     -0.559317888738084     -0.035731226639866     -0.043230483363786      0.023449541422362
 -2.4062500      3.756736298942953      2.760128186754145     -0.577075851016065     -0.816690561125972     -0.577075842042748     -0.035678882680924     -0.043098077158512      0.023227185794979
 -2.3984375      3.778282011073906      2.755551379117669     -0.594536730403963     -0.804068459332571     -0.594536721161614     -0.035624738582437     -0.042963088454372      0.023002849912811
 -2.3906250      3.799791437111296      2.750839343683452     -0.611692920610125     -0.791095305625691     -0.611692911125603     -0.035568824521198     -0.042825558438500      0.022776570623028
 -2.3828125      3.821263529961699      2.745994489686616     -0.628537082142042     -0.777779627342071     -0.628537072412613     -0.035511171439268     -0.042685529156009      0.022548385077861
 -2.3750000      3.842697261574972      2.741019282612918     -0.645062154790946     -0.764130112882801     -0.645062144829458     -0.035451811016203     -0.042543043470476      0.022318330700626
 -2.3671875      3.864091623375191      2.735916242004208     -0.661261361131949     -0.750155601099209     -0.661261350939569     -0.035390775640905     -0.042398145024074      0.022086445151862
 -2.3593750      3.885445626674270      2.730687939235843     -0.677128209444703     -0.735865070631595     -0.677128199037506     -0.035328098383129     -0.042250878197413      0.021852766295618
 -2.3515625      3.906758303068190      2.725336995276137     -0.692656496296213     -0.721267629221934     -0.692656485672568     -0.035263812964701     -0.042101288069150      0.021617332165959
 -2.3437500      3.928028704815607      2.719866078423792     -0.707840308544991     -0.706372503021440     -0.707840297724717     -0.035197953730483     -0.041949420375426      0.021380180933708
 -2.3359375      3.949255905198750      2.714277902035569     -0.722674025056762     -0.691189025913376     -0.722674014037174     -0.035130555619146     -0.041795321469193      0.021141350873489
 -2.3281250      3.970438998866517      2.708575222237386     -0.737152317841787     -0.675726628871110     -0.737152306610967     -0.035061654133775     -0.041639038279496      0.020900880331103
 -2.3203125      3.991577102159641      2.702760835633960     -0.751270152742535     -0.659994829370899     -0.751270141367651     -0.034991285312363     -0.041480618270755      0.020658807691280
 -2.3125000      4.012669353417981      2.696837577008587     -0.765022790042689     -0.644003220878259     -0.765022778487439     -0.034919485698238     -0.041320109402108      0.020415171345848
 -2.3046875      4.033714913269773      2.690808317024796     -0.778405784069189     -0.627761462426337     -0.778405772330660     -0.034846292310461     -0.041157560086888      0.020170009662354
 -2.2968750      4.054712964903017      2.684675959930580     -0.791414982837978     -0.611279268303858     -0.791414970951518     -0.034771742614233     -0.040993019152254      0.019923360953174
 -2.2890625      4.075662714318859      2.678443441266388     -0.804046527220265     -0.594566397869760     -0.804046515213665     -0.034695874491362     -0.040826535799065      0.019675263445151
 -2.2812500      4.096563390567172      2.672113725582385     -0.816296849702763     -0.577632645510729     -0.816296837518024     -0.034618726210822     -0.040658159562023      0.019425755249786
 -2.2734375      4.117414245964283      2.665689804166135     -0.828162672493363     -0.560487830757302     -0.828162660153814     -0.034540336399449     -0.040487940270145      0.019174874334019
 -2.2656250      4.138214556293064      2.659174692788184     -0.839641005700361     -0.543141788573232     -0.839640993284502     -0.034460744012803     -0.040315928007615      0.018922658491630
 -2.2578125      4.158963620985417      2.652571429459037     -0.850729145129680     -0.525604359832240     -0.850729132580833     -0.034379988306239     -0.040142173075048      0.018669145315282
 -2.2500000      4.179660763287349      2.645883072210012     -0.861424669172283     -0.507885381995315     -0.861424656513726     -0.034298108806224     -0.039966725951234      0.018414372169239
 -2.2421875      4.200305330406784      2.639112696896660     -0.871725436066374     -0.489994680000976     -0.871725423320225     -0.034215145281927     -0.039789637255375      0.018158376162779
 -2.2343750      4.220896693644309      2.632263395024069     -0.881629580524748     -0.471942057380063     -0.881629567656151     -0.034131137717120     -0.039610957709880      0.017901194124319
 -2.2265625      4.241434248507031      2.625338271602715     -0.891135509902359     -0.453737287605816     -0.891135496949417     -0.034046126282420     -0.039430738103749      0.017642862576290
 -2.2187500      4.261917414805818      2.618340443032643     -0.900241900462174     -0.435390105689062     -0.900241887468343     -0.033960151307901     -0.039249029256574      0.017383417710757
