          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -0.5390625      2.024905447328344      1.892105130328819      0.898652179619670     -0.438661897212913      0.898652179618771     -0.052874403746170      0.007047485052030      0.018212752442459
 -0.5312500      2.039714876823224      1.899100233888209      0.892057540598341     -0.451921834234059      0.892057540600674     -0.053085782193694      0.006957284332501      0.018343648172720
 -0.5234375      2.054578752065957      1.906042954012829      0.885241936726299     -0.465130856279300      0.885241936725145     -0.053295503833806      0.006866658044304      0.018473317569978
 -0.5156250      2.069496657062802      1.912931562584031      0.878204915395060     -0.478284566523488      0.878204915395854     -0.053503519153472      0.006775606194939      0.018601737071951
 -0.5078125      2.084468162306269      1.919764328327304      0.870946121793565     -0.491378523066655      0.870946121794473     -0.053709778538132      0.006684128987626      0.018728883055642
 -0.5000000      2.099492824753463      1.926539517585720      0.863465301065634     -0.504408241265328      0.863465301065201     -0.053914232294136      0.006592226823205      0.018854731848375
 -0.4921875      2.114570187810559      1.933255395108194      0.855762300445331     -0.517369196160257      0.855762300445918     -0.054116830671691      0.006499900301939      0.018979259739052
 -0.4843750      2.129699781323465      1.939910224856252      0.847837071345253     -0.530256824999649      0.847837071341712     -0.054317523888258      0.006407150225197      0.019102442989650
 -0.4765625      2.144881121574891      1.946502270824812      0.839689671331740     -0.543066529856940      0.839689671336465     -0.054516262152437      0.006313977597033      0.019224257846947
 -0.4687500      2.160113711287849      1.953029797880045      0.831320266137102     -0.555793680341764      0.831320266138242     -0.054712995688277      0.006220383625644      0.019344680554462
 -0.4609375      2.175397039635798      1.959491072611190      0.822729131458136     -0.568433616402775      0.822729131454127     -0.054907674760039      0.006126369724711      0.019463687364609
 -0.4531250      2.190730582259464      1.965884364196921      0.813916654789836     -0.580981651220595      0.813916654790274     -0.055100249697354      0.006031937514608      0.019581254551056
 -0.4453125      2.206113801290517      1.972207945285614      0.804883337173795     -0.593433074189098      0.804883337172833     -0.055290670920800      0.005937088823489      0.019697358421272
 -0.4375000      2.221546145382138      1.978460092888895      0.795629794781224     -0.605783153982922      0.795629794785554     -0.055478888967843      0.005841825688237      0.019811975329270
 -0.4296875      2.237027049746662      1.984639089286940      0.786156760522772     -0.618027141708994      0.786156760519816     -0.055664854519150      0.005746150355282      0.019925081688520
 -0.4218750      2.252555936200288      1.990743222946787      0.776465085437952     -0.630160274139533      0.776465085432944     -0.055848518425234      0.005650065281275      0.020036653985029
 -0.4140625      2.268132213215064      1.996770789449737      0.766555740107027     -0.642177777023918      0.766555740110671     -0.056029831733422      0.005553573133615      0.020146668790576
 -0.4062500      2.283755275978095      2.002720092431463      0.756429815934855     -0.654074868476437      0.756429815929761     -0.056208745715121      0.005456676790840      0.020255102776098
 -0.3984375      2.299424506458202      2.008589444529321      0.746088526206979     -0.665846762436907      0.746088526216755     -0.056385211893357      0.005359379342855      0.020361932725202
 -0.3906250      2.315139273479941      2.014377168339561      0.735533207303803     -0.677488672200754      0.735533207299072     -0.056559182070562      0.005261684091016      0.020467135547804
 -0.3828125      2.330898932805214      2.020081597382610      0.724765319441435     -0.688995814015137      0.724765319444590     -0.056730608356589      0.005163594548051      0.020570688293878
 -0.3750000      2.346702827222360      2.025701077073048      0.713786447685180     -0.700363410737285      0.713786447686167     -0.056899443196923      0.005065114437828      0.020672568167299
 -0.3671875      2.362550286642932      2.031233965699585      0.702598302530788     -0.711586695551220      0.702598302527479     -0.057065639401069      0.004966247694955      0.020772752539772
 -0.3593750      2.378440628206084      2.036678635404868      0.691202720524974     -0.722660915738680      0.691202720526860     -0.057229150171084      0.004866998464220      0.020871218964837
 -0.3515625      2.394373156390673      2.042033473174911      0.679601664764466     -0.733581336499959      0.679601664755859     -0.057389929130223      0.004767371099862      0.020967945191918
 -0.3437500      2.410347163135082      2.047296881826441      0.667797225120438     -0.744343244820168      0.667797225129442     -0.057547930351680      0.004667370164676      0.021062909180433
 -0.3359375      2.426361927964763      2.052467281000492      0.655791618606134     -0.754941953376211      0.655791618604958     -0.057703108387385      0.004567000428942      0.021156089113918
 -0.3281250      2.442416718127576      2.057543108154480      0.643587189249189     -0.765372804479663      0.643587189247063     -0.057855418296831      0.004466266869189      0.021247463414170
 -0.3203125      2.458510788736829      2.062522819554900      0.631186408155287     -0.775631174050474      0.631186408156166     -0.058004815675899      0.004365174666779      0.021337010755393
 -0.3125000      2.474643382922129      2.067404891269589      0.618591873258300     -0.785712475616380      0.618591873257950     -0.058151256685651      0.004263729206321      0.021424710078322
 -0.3046875      2.490813731987922      2.072187820156810      0.605806308951326     -0.795612164332620      0.605806308951932     -0.058294698081062      0.004161936073902      0.021510540604317
 -0.2968750      2.507021055579790      2.076870124851791      0.592832565616039     -0.805325741016557      0.592832565617084     -0.058435097239649      0.004059801055152      0.021594481849410
 -0.2890625      2.523264561858411      2.081450346748323      0.579673618968854     -0.814848756191516      0.579673618972901     -0.058572412189977      0.003957330133118      0.021676513638289
 -0.2812500      2.539543447681190      2.085927050975190      0.566332569296719     -0.824176814134190      0.566332569294418     -0.058706601640000      0.003854529485973      0.021756616118200
 -0.2734375      2.555856898791464      2.090298827365675      0.552812640488622     -0.833305576919702      0.552812640480047     -0.058837625005207      0.003751405484541      0.021834769772755
 -0.2656250      2.572204090015286      2.094564291419044      0.539117178968525     -0.842230768458439      0.539117178971239     -0.058965442436544      0.003647964689645      0.021910955435627
 -0.2578125      2.588584185465652      2.098722085253343      0.525249652520035     -0.850948178518581      0.525249652523359     -0.059090014848066      0.003544213849279      0.021985154304116
 -0.2500000      2.604996338754164      2.102770878548228      0.511213648828004     -0.859453666728271      0.511213648827308     -0.059211303944298      0.003440159895602      0.022057347952570
 -0.2421875      2.621439693209983      2.106709369475393      0.497012873983721     -0.867743166551212      0.497012873981827     -0.059329272247265      0.003335809941762      0.022127518345640
 -0.2343750      2.637913382106039      2.110536285617822      0.482651150812057     -0.875812689229517      0.482651150816572     -0.059443883123162      0.003231171278540      0.022195647851368
 -0.2265625      2.654416528892331      2.114250384874129      0.468132417069285     -0.883658327687532      0.468132417066447     -0.059555100808616      0.003126251370826      0.022261719254060
