          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.5859375      5.266417503677910      0.984410624685921     -0.850411952091227      0.526117393563207     -0.850411952277292     -0.040467909652224      0.000684421766701      0.009810889366418
 -2.5781250      5.274082300385959      0.977782616414054     -0.846354428415822      0.532620110082266     -0.846354428549103     -0.040180895635840      0.000675233105604      0.010039631895019
 -2.5703125      5.281695439830563      0.971186393718433     -0.842275029155871      0.539048026894004     -0.842275029365824     -0.039895353743010      0.000666063168719      0.010267925018673
 -2.5625000      5.289257170992928      0.964622123203327     -0.838174851333562      0.545401612282510     -0.838174851515985     -0.039611289164320      0.000656911963080      0.010495762546678
 -2.5546875      5.296767744122561      0.958089962983472     -0.834054971138514      0.551681343986837     -0.834054971266080     -0.039328706741881      0.000647779486079      0.010723138439885
 -2.5468750      5.304227410671632      0.951590062846883     -0.829916444330593      0.557887708719766     -0.829916444504305     -0.039047610976240      0.000638665725633      0.010950046807636
 -2.5390625      5.311636423230495      0.945122564411115     -0.825760306669812      0.564021201697645     -0.825760306891273     -0.038768006033235      0.000629570660344      0.011176481904749
 -2.5312500      5.318995035464503      0.938687601280463     -0.821587573838764      0.570082326181337     -0.821587574017259     -0.038489895750800      0.000620494259664      0.011402438128511
 -2.5234375      5.326303502051984      0.932285299202412     -0.817399241393565      0.576071593028128     -0.817399241565642     -0.038213283645696      0.000611436484057      0.011627910015723
 -2.5156250      5.333562078623504      0.925915776224649     -0.813196285266031      0.581989520254585     -0.813196285482141     -0.037938172920185      0.000602397285153      0.011852892239761
 -2.5078125      5.340771021702280      0.919579142845244     -0.808979661938944      0.587836632610221     -0.808979662149521     -0.037664566468644      0.000593376605911      0.012077379607676
 -2.5000000      5.347930588645808      0.913275502166805     -0.804750308400045      0.593613461161878     -0.804750308567420     -0.037392466884101      0.000584374380768      0.012301367057331
 -2.4921875      5.355041037588676      0.907004950046435     -0.800509142360022      0.599320542888753     -0.800509142536948     -0.037121876464716      0.000575390535798      0.012524849654560
 -2.4843750      5.362102627386540      0.900767575246682     -0.796257062604505      0.604958420287929     -0.796257062849754     -0.036852797220181      0.000566424988863      0.012747822590373
 -2.4765625      5.369115617561280      0.894563459580517     -0.791994949263350      0.610527640990320     -0.791994949481220     -0.036585230878062      0.000557477649760      0.012970281178188
 -2.4687500      5.376080268247263      0.888392678058636     -0.787723663635537      0.616028757386872     -0.787723663787524     -0.036319178890058      0.000548548420372      0.013192220851101
 -2.4609375      5.382996840138794      0.882255299035506     -0.783444048468771      0.621462326264961     -0.783444048706220     -0.036054642438193      0.000539637194814      0.013413637159191
 -2.4531250      5.389865594438645      0.876151384352426     -0.779156928694633      0.626828908454794     -0.779156928960097     -0.035791622440939      0.000530743859576      0.013634525766862
 -2.4453125      5.396686792807755      0.870080989474779     -0.774863111065619      0.632129068485746     -0.774863111263997     -0.035530119559252      0.000521868293667      0.013854882450216
 -2.4375000      5.403460697315920      0.864044163637942     -0.770563384297327      0.637363374252389     -0.770563384534408     -0.035270134202548      0.000513010368755      0.014074703094469
 -2.4296875      5.410187570393734      0.858040949982041     -0.766258519871229      0.642532396690268     -0.766258520101423     -0.035011666534591      0.000504169949306      0.014293983691399
 -2.4218750      5.416867674785411      0.852071385688390     -0.761949271704836      0.647636709461023     -0.761949271923024     -0.034754716479313      0.000495346892719      0.014512720336835
 -2.4140625      5.423501273502857      0.846135502116290     -0.757636376582234      0.652676888646993     -0.757636376801229     -0.034499283726552      0.000486541049464      0.014730909228175
 -2.4062500      5.430088629780623      0.840233324934268     -0.753320554312346      0.657653512454891     -0.753320554600073     -0.034245367737711      0.000477752263210      0.014948546661951
 -2.3984375      5.436630007032028      0.834364874253644     -0.749002508195645      0.662567160928634     -0.749002508465033     -0.033992967751352      0.000468980370959      0.015165629031423
 -2.3906250      5.443125668806196      0.828530164754007     -0.744682924858353      0.667418415670988     -0.744682925043818     -0.033742082788691      0.000460225203175      0.015382152824215
 -2.3828125      5.449575878746155      0.822729205817545     -0.740362474467247      0.672207859574007     -0.740362474708229     -0.033492711659035      0.000451486583909      0.015598114619988
 -2.3750000      5.455980900547948      0.816962001650943     -0.736041811497595      0.676936076558072     -0.736041811776900     -0.033244852965128      0.000442764330921      0.015813511088147
 -2.3671875      5.462340997920662      0.811228551410437     -0.731721574491308      0.681603651319334     -0.731721574738801     -0.032998505108423      0.000434058255810      0.016028338985588
 -2.3593750      5.468656434547472      0.805528849325043     -0.727402386239794      0.686211169085479     -0.727402386477231     -0.032753666294274      0.000425368164126      0.016242595154480
 -2.3515625      5.474927474047610      0.799862884818907     -0.723084854201934      0.690759215379598     -0.723084854494183     -0.032510334537053      0.000416693855494      0.016456276520089
 -2.3437500      5.481154379939315      0.794230642628683     -0.718769570870187      0.695248375792071     -0.718769571134874     -0.032268507665180      0.000408035123730      0.016669380088632
 -2.3359375      5.487337415603633      0.788632102920992     -0.714457113559170      0.699679235760217     -0.714457113812346     -0.032028183326086      0.000399391756952      0.016881902945175
 -2.3281250      5.493476844249211      0.783067241410805     -0.710148044965690      0.704052380355665     -0.710148045231886     -0.031789358991087      0.000390763537697      0.017093842251559
 -2.3203125      5.499572928877934      0.777536029472053     -0.705842913360653      0.708368394079201     -0.705842913615214     -0.031552031960188      0.000382150243027      0.017305195244374
 -2.3125000      5.505625932251465      0.772038434252700     -0.701542252620504      0.712627860662977     -0.701542252924240     -0.031316199366804      0.000373551644641      0.017515959232960
 -2.3046875      5.511636116858660      0.766574418783712     -0.697246582806960      0.716831362879934     -0.697246583084273     -0.031081858182405      0.000364967508978      0.017726131597448
 -2.2968750      5.517603744883821      0.761143942087251     -0.692956409942020      0.720979482360242     -0.692956410206574     -0.030849005221084      0.000356397597326      0.017935709786837
 -2.2890625      5.523529078175812      0.755746959286618     -0.688672226526859      0.725072799414662     -0.688672226810097     -0.030617637144050      0.000347841665918      0.018144691317106
 -2.2812500      5.529412378218004      0.750383421708015     -0.684394511791808      0.729111892864638     -0.684394512042320     -0.030387750464041      0.000339299466039      0.018353073769362
 -2.2734375      5.535253906099007      0.745053276986717     -0.680123731593386      0.733097339878963     -0.680123731899086     -0.030159341549661      0.000330770744120      0.018560854788027
 -2.2656250      5.541053922484259      0.739756469168519     -0.675860339139637      0.737029715816917     -0.675860339443279     -0.029932406629647      0.000322255241837      0.018768032079049
 -2.2578125      5.546812687588338      0.734492938807527     -0.671604774745219      0.740909594077651     -0.671604775022321     -0.029706941797054      0.000313752696202      0.018974603408162
 -2.2500000      5.552530461148108      0.729262623068841     -0.667357466183756      0.744737545955749     -0.667357466484335     -0.029482943013368      0.000305262839660      0.019180566599171
 -2.2421875      5.558207502396598      0.724065455821659     -0.663118829129267      0.748514140502768     -0.663118829392908     -0.029260406112549      0.000296785400178      0.019385919532275
 -2.2343750      5.563844070037624      0.718901367736301     -0.658889266954927      0.752239944394622     -0.658889267240392     -0.029039326804994      0.000288320101333      0.019590660142420
 -2.2265625      5.569440422221187      0.713770286378072     -0.654669171319862      0.755915521804695     -0.654669171659609     -0.028819700681429      0.000279866662400      0.019794786417691
 -2.2187500      5.574996816519547      0.708672136297167     -0.650458922323494      0.759541434282488     -0.650458922633961     -0.028601523216735      0.000271424798434      0.019998296397733
