          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  2.1328125      6.935134659651006      0.659623893101312      0.606737103076131      0.794902565000905      0.606737102827109     -0.018728579495339      0.018420145150486     -0.021716386201621
  2.1406250      6.940306529166555      0.664380045468434      0.610840102540955      0.791753982766783      0.610840102288980     -0.018869656796521      0.018566082451793     -0.021523263495155
  2.1484375      6.945515681469603      0.669168303713306      0.614956163334227      0.788561295826941      0.614956163083721     -0.019011732276712      0.018712996648069     -0.021329529736407
  2.1562500      6.950762367783183      0.673988768823236      0.619085013972835      0.785323974923369      0.619085013710505     -0.019154809746767      0.018860891822995     -0.021135186269137
  2.1640625      6.956046840110908      0.678841539627143      0.623226373320603      0.782041487210784      0.623226373054768     -0.019298892962602      0.019009772002847     -0.020940234472579
  2.1718750      6.961369351219812      0.683726712719178      0.627379950445783      0.778713296328635      0.627379950197923     -0.019443985622996      0.019159641154300     -0.020744675762670
  2.1796875      6.966730154622593      0.688644382382037      0.631545444482680      0.775338862477332      0.631545444224906     -0.019590091367355      0.019310503182178     -0.020548511593307
  2.1875000      6.972129504559248      0.693594640508095      0.635722544298915      0.771917642498810      0.635722544029624     -0.019737213773424      0.019462361927164     -0.020351743457637
  2.1953125      6.977567655978080      0.698577576518232      0.639910928378408      0.768449089961567      0.639910928118297     -0.019885356354954      0.019615221163464     -0.020154372889367
  2.2031250      6.983044864516076      0.703593277280717      0.644110264680869      0.764932655250281      0.644110264410776     -0.020034522559326      0.019769084596417     -0.019956401464116
  2.2109375      6.988561386478640      0.708641827027535      0.648320210290723      0.761367785660159      0.648320210039854     -0.020184715765117      0.019923955860064     -0.019757830800787
  2.2187500      6.994117478818658      0.713723307268680      0.652540411406335      0.757753925496132      0.652540411148618     -0.020335939279631      0.020079838514662     -0.019558662562979
  2.2265625      6.999713399114907      0.718837796707177      0.656770502976848      0.754090516177036      0.656770502685917     -0.020488196336373      0.020236736044152     -0.019358898460420
  2.2343750      7.005349405549773      0.723985371148515      0.661010108454474      0.750376996344907      0.661010108199971     -0.020641490092474      0.020394651853578     -0.019158540250439
  2.2421875      7.011025756886262      0.729166103412140      0.665258839898044      0.746612801979541      0.665258839630188     -0.020795823626072      0.020553589266454     -0.018957589739468
  2.2500000      7.016742712444329      0.734380063240778      0.669516297389388      0.742797366518435      0.669516297097281     -0.020951199933634      0.020713551522081     -0.018756048784575
  2.2578125      7.022500532076459      0.739627317204835      0.673782068967734      0.738930120982268      0.673782068691699     -0.021107621927235      0.020874541772811     -0.018553919295029
  2.2656250      7.028299476142530      0.744907928609820      0.678055730537080      0.735010494106058      0.678055730260490     -0.021265092431786      0.021036563081263     -0.018351203233898
  2.2734375      7.034139805483922      0.750221957398750      0.682336845450662      0.731037912476133      0.682336845192657     -0.021423614182202      0.021199618417484     -0.018147902619686
  2.2812500      7.040021781396868      0.755569460054247      0.686624964477376      0.727011800673067      0.686624964203076     -0.021583189820529      0.021363710656059     -0.017944019527992
  2.2890625      7.045945665605029      0.760950489499251      0.690919625424472      0.722931581420726      0.690919625115084     -0.021743821893010      0.021528842573166     -0.017739556093212
  2.2968750      7.051911720231288      0.766365094994072      0.695220352920849      0.718796675741568      0.695220352641815     -0.021905512847103      0.021695016843580     -0.017534514510273
  2.3046875      7.057920207768737      0.771813322033807      0.699526658422345      0.714606503118358      0.699526658166378     -0.022068265028448      0.021862236037622     -0.017328897036399
  2.3125000      7.063971391050847      0.777295212244368      0.703838039816524      0.710360481662429      0.703838039520990     -0.022232080677771      0.022030502618055     -0.017122705992913
  2.3203125      7.070065533220833      0.782810803274529      0.708153981071975      0.706058028288655      0.708153980765170     -0.022396961927746      0.022199818936924     -0.016915943767076
  2.3281250      7.076202897700145      0.788360128687046      0.712473952243423      0.701698558897294      0.712473951963091     -0.022562910799795      0.022370187232344     -0.016708612813959
  2.3359375      7.082383748156131      0.793943217849730      0.716797409250232      0.697281488562829      0.716797408960236     -0.022729929200836      0.022541609625231     -0.016500715658348
  2.3437500      7.088608348468823      0.799560095823153      0.721123793465713      0.692806231729988      0.721123793159459     -0.022898018919979      0.022714088115974     -0.016292254896688
  2.3515625      7.094876962696841      0.805210783246181      0.725452531601293      0.688272202417091      0.725452531296599     -0.023067181625161      0.022887624581064     -0.016083233199064
  2.3593750      7.101189855042399      0.810895296221247      0.729783035518734      0.683678814426862      0.729783035215781     -0.023237418859735      0.023062220769652     -0.015873653311216
  2.3671875      7.107547289815414      0.816613646196856      0.734114701936958      0.679025481564888      0.734114701644536     -0.023408732038995      0.023237878300062     -0.015663518056588
  2.3750000      7.113949531396674      0.822365839848672      0.738446912260001      0.674311617865860      0.738446911968919     -0.023581122446650      0.023414598656244     -0.015452830338413
  2.3828125      7.120396844200087      0.828151878958991      0.742779032319204      0.669536637827769      0.742779032008755     -0.023754591231243      0.023592383184171     -0.015241593141846
  2.3906250      7.126889492633970      0.833971760293949      0.747110412119580      0.664699956654193      0.747110411793194     -0.023929139402515      0.023771233088181     -0.015029809536112
  2.3984375      7.133427741061379      0.839825475479145      0.751440385634849      0.659800990504851      0.751440385336752     -0.024104767827709      0.023951149427264     -0.014817482676715
  2.4062500      7.140011853759452      0.845713010873695      0.755768270715329      0.654839156754564      0.755768270415997     -0.024281477227826      0.024132133111289     -0.014604615807662
  2.4140625      7.146642094877778      0.851634347443692      0.760093368678708      0.649813874260782      0.760093368347095     -0.024459268173818      0.024314184897179     -0.014391212263738
  2.4218750      7.153318728395747      0.857589460630763      0.764414964088699      0.644724563639836      0.764414963764401     -0.024638141082732      0.024497305385029     -0.014177275472812
  2.4296875      7.160042018078881      0.863578320222061      0.768732324714014      0.639570647552058      0.768732324400279     -0.024818096213795      0.024681495014168     -0.013962808958182
  2.4375000      7.166812227434156      0.869600890217328      0.773044701191187      0.634351550995915      0.773044700866413     -0.024999133664446      0.024866754059165     -0.013747816340953
  2.4453125      7.173629619664236      0.875657128694272      0.777351326778145      0.629066701611339      0.777351326436759     -0.025181253366313      0.025053082625780     -0.013532301342456
  2.4531250      7.180494457620702      0.881746987671775      0.781651417153634      0.623715529992338      0.781651416832448     -0.025364455081133      0.025240480646862     -0.013316267786698
  2.4609375      7.187407003756156      0.887870412972191      0.785944170329927      0.618297470009113      0.785944170008792     -0.025548738396625      0.025428947878186     -0.013099719602857
  2.4687500      7.194367520075294      0.894027344082531      0.790228766296730      0.612811959139731      0.790228765944729     -0.025734102722300      0.025618483894248     -0.012882660827802
  2.4765625      7.201376268084830      0.900217714011887      0.794504366781439      0.607258438811596      0.794504366434874     -0.025920547285227      0.025809088083992     -0.012665095608660
  2.4843750      7.208433508742354      0.906441449149028      0.798770115203746      0.601636354752750      0.798770114884515     -0.026108071125736      0.026000759646493     -0.012447028205410
  2.4921875      7.215539502404035      0.912698469118411      0.803025136458169      0.595945157353228      0.803025136107768     -0.026296673093082      0.026193497586587     -0.012228462993516
  2.5000000      7.222694508771211      0.918988686634364      0.807268536489119      0.590184302036528      0.807268536129233     -0.026486351841045      0.026387300710440     -0.012009404466598
  2.5078125      7.229898786835822      0.925312007351621      0.811499402320953      0.584353249641362      0.811499401989380     -0.026677105823488      0.026582167621082     -0.011789857239129
  2.5156250      7.237152594824683      0.931668329718860      0.815716801923964      0.578451466813795      0.815716801554022     -0.026868933289860      0.026778096713871     -0.011569826049179
  2.5234375      7.244456190142598      0.938057544826790      0.819919783686601      0.572478426409876      0.819919783328156     -0.027061832280652      0.026975086171926     -0.011349315761180
  2.5312500      7.251809829314277      0.944479536255344      0.824107376629859      0.566433607908899      0.824107376274500     -0.027255800622804      0.027173133961495     -0.011128331368735
  2.5390625      7.259213767925067      0.950934179922868      0.828278590009020      0.560316497837369      0.828278589637064     -0.027450835925067      0.027372237827289     -0.010906877997449
  2.5468750      7.266668260560491      0.957421343928431      0.832432413131144      0.554126590203789      0.832432412770093     -0.027646935573314      0.027572395287758     -0.010684960907807
  2.5546875      7.274173560744544      0.963940888398142      0.836567815353499      0.547863386944363      0.836567814972725     -0.027844096725813      0.027773603630330     -0.010462585498066
  2.5625000      7.281729920876807      0.970492665326489      0.840683745687642      0.541526398379671      0.840683745329749     -0.028042316308449      0.027975859906599     -0.010239757307193
  2.5703125      7.289337592168278      0.977076518417945      0.844779132930094      0.535115143682447      0.844779132558804     -0.028241591009908      0.028179160927478     -0.010016482017827
  2.5781250      7.296996824576006      0.983692282928644      0.848852885265993      0.528629151356462      0.848852884864434     -0.028441917276818      0.028383503258300     -0.009792765459265
  2.5859375      7.304707866736439      0.990339785503181      0.852903890186099      0.522067959726641      0.852903889799359     -0.028643291308852      0.028588883213888     -0.009568613610491
  2.5937500      7.312470965897534      0.997018844014690      0.856931014523369      0.515431117440407      0.856931014133398     -0.028845709053794      0.028795296853583     -0.009344032603215
  2.6015625      7.320286367849581      1.003729267401368      0.860933104129032      0.508718183980341      0.860933103730427     -0.029049166202562      0.029002739976233     -0.009119028724953
  2.6093750      7.328154316854770      1.010470855502575      0.864908983821953      0.501928730188159      0.864908983433821     -0.029253658184204      0.029211208115152     -0.008893608422125
  2.6171875      7.336075055575452      1.017243398894166      0.868857457362532      0.495062338800047      0.868857456960788     -0.029459180160859      0.029420696533042     -0.008667778303182
  2.6250000      7.344048825001134      1.024046678723764      0.872777307211592      0.488118604993354      0.872777306806071     -0.029665727022686      0.029631200216885     -0.008441545141751
  2.6328125      7.352075864374163      1.030880466543138      0.876667294556688      0.481097136944650      0.876667294155435     -0.029873293382765      0.029842713872806     -0.008214915879806
  2.6406250      7.360156411114115      1.037744524143264      0.880526159233336      0.473997556399134      0.880526158809434     -0.030081873571971      0.030055231920909     -0.007987897630860
  2.6484375      7.368290700740880      1.044638603385479      0.884352619547826      0.466819499251360      0.884352619117913     -0.030291461633826      0.030268748490089     -0.007760497683177
  2.6562500      7.376478966796429      1.051562446034367      0.888145372347941      0.459562616137257      0.888145371925733     -0.030502051319328      0.030483257412823     -0.007532723502997
  2.6640625      7.384721440765288      1.058515783589357      0.891903092943414      0.452226573037368      0.891903092530221     -0.030713636081755      0.030698752219935     -0.007304582737785
  2.6718750      7.393018351993672      1.065498337116665      0.895624435091264      0.444811051891268      0.895624434650828     -0.030926209071466      0.030915226135357     -0.007076083219490
  2.6796875      7.401369927607323      1.072509817080416      0.899308030845839      0.437315751223046      0.899308030411524     -0.031139763130673      0.031132672070860     -0.006847232967817
  2.6875000      7.409776392428016      1.079549923173033      0.902952490772213      0.429740386777780      0.902952490336440     -0.031354290788214      0.031351082620787     -0.006618040193515
  2.6953125      7.418237968888754      1.086618344148505      0.906556403810859      0.422084692168875      0.906556403359286     -0.031569784254307      0.031570450056771     -0.006388513301670
  2.7031250      7.426754876947649      1.093714757651483      0.910118337285732      0.414348419536122      0.910118336847096     -0.031786235415312      0.031790766322448     -0.006158660895010
  2.7109375      7.435327334000467      1.100838830050748      0.913636837097636      0.406531340214369      0.913636836638807     -0.032003635828478      0.032012023028173     -0.005928491777212
  2.7187500      7.443955554791894      1.107990216270437      0.917110427562434      0.398633245412551      0.917110427099282     -0.032221976716701      0.032234211445731     -0.005698014956215
  2.7265625      7.452639751325446      1.115168559622234      0.920537611657133      0.390653946903007      0.920537611189272     -0.032441248963285      0.032457322503058     -0.005467239647536
  2.7343750      7.461380132772122      1.122373491639394      0.923916871023565      0.382593277720745      0.923916870551939     -0.032661443106708      0.032681346778971     -0.005236175277581
  2.7421875      7.470176905377714      1.129604631909544      0.927246666089252      0.374451092872542      0.927246665616467     -0.032882549335407      0.032906274497904     -0.005004831486960
  2.7500000      7.479030272368847      1.136861587910460      0.930525436205537      0.366227270055544      0.930525435719374     -0.033104557482576      0.033132095524674     -0.004773218133790
  2.7578125      7.487940433857722      1.144143954844893      0.933751599718866      0.357921710385138      0.933751599244081     -0.033327457020984      0.033358799359250     -0.004541345296994
  2.7656250      7.496907586745587      1.151451315477914      0.936923554263254      0.349534339131774      0.936923553779343     -0.033551237057819      0.033586375131565     -0.004309223279586
  2.7734375      7.505931924624925      1.158783239975534      0.940039676800254      0.341065106466449      0.940039676297119     -0.033775886329561      0.033814811596342     -0.004076862611953
  2.7812500      7.515013637680406      1.166139285743412      0.943098323844273      0.332513988214460      0.943098323350489     -0.034001393196891      0.034044097127963     -0.003844274055105
  2.7890625      7.524152912588568      1.173518997268857      0.946097831786568      0.323880986617113      0.946097831292202     -0.034227745639632      0.034274219715378     -0.003611468603921
  2.7968750      7.533349932416287      1.180921905964098      0.949036517047261      0.315166131100944      0.949036516514460     -0.034454931251741      0.034505166957046     -0.003378457490366
  2.8046875      7.542604876518012      1.188347530011029      0.951912676242960      0.306369479054075      0.951912675710536     -0.034682937236344      0.034736926055937     -0.003145252186683
  2.8125000      7.551917920431808      1.195795374207606      0.954724586664872      0.297491116609215      0.954724586158827     -0.034911750400822      0.034969483814581     -0.002911864408563
  2.8203125      7.561289235774209      1.203264929819142      0.957470506556993      0.288531159432868      0.957470506029931     -0.035141357151965      0.035202826630176     -0.002678306118277
  2.8281250      7.570718990133914      1.210755674429166      0.960148675245970      0.279489753520220      0.960148674717360     -0.035371743491174      0.035436940489762     -0.002444589527775
  2.8359375      7.580207346964317      1.218267071793790      0.962757313737120      0.270367075995188      0.962757313192469     -0.035602895009751      0.035671810965460     -0.002210727101752
  2.8437500      7.589754465474938      1.225798571700480      0.965294624921933      0.261163335915060      0.965294624384194     -0.035834796884245      0.035907423209797     -0.001976731560667
  2.8515625      7.599360500521735      1.233349609826803      0.967758794117501      0.251878775079143      0.967758793584192     -0.036067433871891      0.036143761951094     -0.001742615883720
  2.8593750      7.609025602496341      1.240919607606841      0.970147989458686      0.242513668840804      0.970147988877950     -0.036300790306133      0.036380811488962     -0.001508393311777
  2.8671875      7.618749917214268      1.248507972096164      0.972460362176202      0.233068326922213      0.972460361602445     -0.036534850092234      0.036618555689876     -0.001274077350247
  2.8750000      7.628533585802060      1.256114095843614      0.974694047378762      0.223543094231184      0.974694046830904     -0.036769596702994      0.036856977982853     -0.001039681771898
  2.8828125      7.638376744583484      1.263737356766967      0.976847164437160      0.213938351679298      0.976847163885241     -0.037005013174562      0.037096061355238     -0.000805220619615
  2.8906250      7.648279524964731      1.271377118031509      0.978917817475272      0.204254517000661      0.978917816876686     -0.037241082102369      0.037335788348603     -0.000570708209093
  2.8984375      7.658242053318718      1.279032727933341      0.980904095878032      0.194492045570432      0.980904095275156     -0.037477785637177      0.037576141054756     -0.000336159131457
  2.9062500      7.668264450868471      1.286703519786300      0.982804075076123      0.184651431222379      0.982804074507875     -0.037715105481246      0.037817101111892     -0.000101588255819
  2.9140625      7.678346833569664      1.294388811816731      0.984615817183860      0.174733207064569      0.984615816587745     -0.037953022884643      0.038058649700862      0.000132989268254
  2.9218750      7.688489311992341      1.302087907060240      0.986337371386526      0.164737946292336      0.986337370771951     -0.038191518641683      0.038300767541586      0.000367558008351
  2.9296875      7.698691991201849      1.309800093263874      0.987966774853254      0.154666262997624      0.987966774251273     -0.038430573087520      0.038543434889622      0.000602102246908
  2.9375000      7.708954970639045      1.317524642795959      0.989502053493496      0.144518812973730      0.989502052870537     -0.038670166094885      0.038786631532877      0.000836605978997
  2.9453125      7.719278343999810      1.325260812559989      0.990941222510775      0.134296294514503      0.990941221880639     -0.038910277070993      0.039030336788485      0.001071052910212
  2.9531250      7.729662199113908      1.333007843914146      0.992282287339853      0.123999449206973      0.992282286722541     -0.039150884954612      0.039274529499859      0.001305426454650
  2.9609375      7.740106617823251      1.340764962598982      0.993523244462722      0.113629062716356      0.993523243843609     -0.039391968213308      0.039519188033913      0.001539709733002
  2.9687500      7.750611675859626      1.348531378669790      0.994662082191860      0.103185965562372      0.994662081546647     -0.039633504840878      0.039764290278469      0.001773885570751
  2.9765625      7.761177442721904      1.356306286436762      0.995696781532251      0.092671033885766      0.995696780871947     -0.039875472354967      0.040009813639867      0.002007936496494
  2.9843750      7.771803981552822      1.364088864410903      0.996625317155425      0.082085190203877      0.996625316512641     -0.040117847794892      0.040255735040762      0.002241844740369
  2.9921875      7.782491349015374      1.371878275259235      0.997445658421830      0.071429404154091      0.997445657763606     -0.040360607719665      0.040502030918135      0.002475592232627
  3.0000000      7.793239595168870      1.379673665766248      0.998155770172460      0.060704693223965      0.998155769504169     -0.040603728206234      0.040748677221527      0.002709160602320
  3.0078125      7.804048763344726      1.387474166802477      0.998753613880439      0.049912123466794      0.998753613214762     -0.040847184847951      0.040995649411488      0.002942531176131
  3.0156250      7.814918890022049      1.395278893303171      0.999237148695718      0.039052810201341      0.999237148027711     -0.041090952753266      0.041242922458264      0.003175684977346
  3.0234375      7.825850004703084      1.403086944253332      0.999604332487403      0.028127918694434      0.999604331812241     -0.041335006544658      0.041490470840727      0.003408602724972
  3.0312500      7.836842129788564      1.410897402682863      0.999853122992898      0.017138664825133      0.999853122293781     -0.041579320357822      0.041738268545549      0.003641264833007
  3.0390625      7.847895280453079      1.418709335669320      0.999981478905596      0.006086315729055      0.999981478207583     -0.041823867841107      0.041986289066639      0.003873651409868
  3.0468750      7.859009464520486      1.426521794350492      0.999987361184745     -0.005027809578452      0.999987360486627     -0.042068622155213      0.042234505404846      0.004105742257980
  3.0546875      7.870184682339461      1.434333813946964      0.999868734194928     -0.016202339601755      0.999868733483758     -0.042313555973170      0.042482890067932      0.004337516873537
  3.0625000      7.881420926659263      1.442144413792946      0.999623566937620     -0.027435849788385      0.999623566227915     -0.042558641480590      0.042731415070835      0.004568954446434
  3.0703125      7.892718182505775      1.449952597378172      0.999249834422537     -0.038726861977959      0.999249833714284     -0.042803850376210      0.042980051936217      0.004800033860378
  3.0781250      7.904076427057919      1.457757352399753      0.998745518946327     -0.050073843878062      0.998745518228161     -0.043049153872736      0.043228771695312      0.005030733693188
  3.0859375      7.915495629524505      1.465557650824309      0.998108611437294     -0.061475208568547      0.998108610702217     -0.043294522697985      0.043477544889090      0.005261032217277
  3.0937500      7.926975751021623      1.473352448960824      0.997337112838670     -0.072929314035791      0.997337112106849     -0.043539927096343      0.043726341569726      0.005490907400340
  3.1015625      7.938516744450632      1.481140687544496      0.996429035610007     -0.084434462738423      0.996429034873206     -0.043785336830551      0.043975131302400      0.005720336906231
  3.1093750      7.950118554376857      1.488921291832625      0.995382405092652     -0.095988901206057      0.995382404348424     -0.044030721183806      0.044223883167427      0.005949298096058
  3.1171875      7.961781116909078      1.496693171710277      0.994195261015800     -0.107590819672599      0.994195260282555     -0.044276048962216      0.044472565762728      0.006177768029479
  3.1250000      7.973504359579886      1.504455221809636      0.992865659121733     -0.119238351745652      0.992865658346599     -0.044521288497589      0.044721147206650      0.006405723466223
  3.1328125      7.985288201227028      1.512206321640349      0.991391672460100     -0.130929574113639      0.991391671680969     -0.044766407650573      0.044969595141140      0.006633140867826
  3.1406250      7.997132551875799      1.519945335730540      0.989771393206727     -0.142662506292159      0.989771392473697     -0.045011373814170      0.045217876735282      0.006859996399599
  3.1484375      8.009037312622612      1.527671113784379      0.988002934325934     -0.154435110411181      0.988002933567545     -0.045256153917601      0.045465958689207      0.007086265932825
  3.1562500      8.021002375519821      1.535382490848747      0.986084430888837     -0.166245291044651      0.986084430095193     -0.045500714430556      0.045713807238382      0.007311925047193
  3.1640625      8.033027623461914      1.543078287492946      0.984014041916449     -0.178090895084060      0.984014041141546     -0.045745021367822      0.045961388158279      0.007536949033475
  3.1718750      8.045112930073149      1.550757310003249      0.981789952233154     -0.189969711657541      0.981789951432162     -0.045989040294305      0.046208666769442      0.007761312896446
  3.1796875      8.057258159596778      1.558418350590728      0.979410373840278     -0.201879472096048      0.979410373046698     -0.046232736330437      0.046455607942951      0.007984991358060
  3.1875000      8.069463166785923      1.566060187609139      0.976873547914693     -0.213817849948164      0.976873547156234     -0.046476074157993      0.046702176106288      0.008207958860874
  3.1953125      8.081727796796233      1.573681585792542      0.974177746583191     -0.225782461045027      0.974177745783225     -0.046719018026314      0.046948335249618      0.008430189571737
  3.2031250      8.094051885080441      1.581281296500762      0.971321274375438     -0.237770863616912      0.971321273582765     -0.046961531758944      0.047194048932486      0.008651657385740
  3.2109375      8.106435257284875      1.588858057981540      0.968302470459687     -0.249780558462918      0.968302469643776     -0.047203578760678      0.047439280290936      0.008872335930436
  3.2187500      8.118877729148110      1.596410595648422      0.965119710136303     -0.261808989175214      0.965119709308642     -0.047445122025050      0.047683992045060      0.009092198570322
  3.2265625      8.131379106401813      1.603937622368221      0.961771406813867     -0.273853542419283      0.961771406009750     -0.047686124142230      0.047928146506976      0.009311218411610
  3.2343750      8.143939184673901      1.611437838768936      0.958256013927141     -0.285911548271491      0.958256013121299     -0.047926547307377      0.048171705589249      0.009529368307260
  3.2421875      8.156557749394182      1.618909933556850      0.954572026621921     -0.297980280615412      0.954572025824663     -0.048166353329408      0.048414630813748      0.009746620862308
  3.2500000      8.169234575702482      1.626352583851784      0.950717983818024     -0.310056957598099      0.950717982985547     -0.048405503640223      0.048656883320951      0.009962948439467
  3.2578125      8.181969428359512      1.633764455535200      0.946692469868442     -0.322138742147672      0.946692469041032     -0.048643959304369      0.048898423879700      0.010178323165018
  3.2656250      8.194762061660441      1.641144203612797      0.942494116708986     -0.334222742553306      0.942494115894610     -0.048881681029153      0.049139212897405      0.010392716934992
  3.2734375      8.207612219351432      1.648490472594787      0.938121605636152     -0.346306013108875      0.938121604817153     -0.049118629175206      0.049379210430707      0.010606101421639
  3.2812500      8.220519634549149      1.655801896887013      0.933573669184000     -0.358385554821236      0.933573668351744     -0.049354763767497      0.049618376196588      0.010818448080188
  3.2890625      8.233484029663408      1.663077101200543      0.928849093054250     -0.370458316184273      0.928849092220193     -0.049590044506799      0.049856669583951      0.011029728155907
  3.2968750      8.246505116323082      1.670314700972838      0.923946718054747     -0.382521194019558      0.923946717228995     -0.049824430781621      0.050094049665650      0.011239912691453
  3.3046875      8.259582595305343      1.677513302807554      0.918865442015115     -0.394571034384595      0.918865441172424     -0.050057881680577      0.050330475210980      0.011448972534516
  3.3125000      8.272716156468420      1.684671504925475      0.913604221556852     -0.406604633549389      0.913604220730363     -0.050290356005228      0.050565904698634      0.011656878345762
  3.3203125      8.285905478687905      1.691787897632722      0.908162074186603     -0.418618739042089      0.908162073358455     -0.050521812283364      0.050800296330107      0.011863600607075
  3.3281250      8.299150229796815      1.698861063803221      0.902538079995182     -0.430610050764350      0.902538079168016     -0.050752208782755      0.051033608043569      0.012069109630089
  3.3359375      8.312450066529442      1.705889579374528      0.896731383623464     -0.442575222176928      0.896731382793174     -0.050981503525338      0.051265797528187      0.012273375565021
  3.3437500      8.325804634469158      1.712872013860377      0.890741196101335     -0.454510861555998      0.890741195242581     -0.051209654301861      0.051496822238904      0.012476368409791
  3.3515625      8.339213568000272      1.719806930875265      0.884566796570962     -0.466413533320525      0.884566795733001     -0.051436618686980      0.051726639411663      0.012678058019445
  3.3593750      8.352676490264042      1.726692888674620      0.878207534317557     -0.478279759430956      0.878207533502057     -0.051662354054786      0.051955206079089      0.012878414115862
  3.3671875      8.366193013118965      1.733528440709946      0.871662830423237     -0.490106020859358      0.871662829597317     -0.051886817594778      0.052182479086601      0.013077406297752
  3.3750000      8.379762737105452      1.740312136195556      0.864932179476920     -0.501888759131076      0.864932178638901     -0.052109966328271      0.052408415108971      0.013275004050941
  3.3828125      8.393385251414989      1.747042520690570      0.858015151394728     -0.513624377937789      0.858015150552734     -0.052331757125231      0.052632970667314      0.013471176758940
  3.3906250      8.407060133863897      1.753718136693649      0.850911393098301     -0.525309244821818      0.850911392271520     -0.052552146721528      0.052856102146497      0.013665893713794
  3.3984375      8.420786950871790      1.760337524251440      0.843620630198984     -0.536939692931327      0.843620629400512     -0.052771091736614      0.053077765812980      0.013859124127208
  3.4062500      8.434565257444834      1.766899221579550      0.836142668653491     -0.548512022846023      0.836142667845093     -0.052988548691595      0.053297917833054      0.014050837141941
  3.4140625      8.448394597163912      1.773401765696619      0.828477396239862     -0.560022504472753      0.828477395397189     -0.053204474027719      0.053516514291495      0.014241001843470
  3.4218750      8.462274502177785      1.779843693068813      0.820624784094736     -0.571467379010343      0.820624783277502     -0.053418824125238      0.053733511210602      0.014429587271920
  3.4296875      8.476204493201333      1.786223540268054      0.812584888418939     -0.582842860982816      0.812584887630558     -0.053631555322664      0.053948864569628      0.014616562434242
  3.4375000      8.490184079518999      1.792539844642150      0.804357851778462     -0.594145140340073      0.804357850969535     -0.053842623936388      0.054162530324577      0.014801896316650
  3.4453125      8.504212758993491      1.798791144994041      0.795943904401451     -0.605370384624905      0.795943903567862     -0.054051986280660      0.054374464428369      0.014985557897289
  3.4531250      8.518290018079846      1.804975982272481      0.787343365586196     -0.616514741205133      0.787343364794585     -0.054259598687918      0.054584622851353      0.015167516159156
  3.4609375      8.532415331844923      1.811092900273067      0.778556645133147     -0.627574339569480      0.778556644390501     -0.054465417529449      0.054792961602159      0.015347740103236
  3.4687500      8.546588163992421      1.817140446350649      0.769584244468962     -0.638545293685699      0.769584243682083     -0.054669399236374      0.054999436748877      0.015526198761866
  3.4765625      8.560807966893488      1.823117172138154      0.760426757545872     -0.649423704419261      0.760426756730252     -0.054871500320941      0.055204004440540      0.015702861212305
  3.4843750      8.575074181622982      1.829021634274213      0.751084872169191     -0.660205662010850      0.751084871411091     -0.055071677398107      0.055406620928908      0.015877696590521
  3.4921875      8.589386238001453      1.834852395141652      0.741559371183190     -0.670887248610698      0.741559370425641     -0.055269887207403      0.055607242590532      0.016050674105152
  3.5000000      8.603743554642930      1.840608023612774      0.731851133007087     -0.681464540867702      0.731851132235925     -0.055466086635059      0.055805825949081      0.016221763051670
  3.5078125      8.618145539008546      1.846287095798218      0.721961132661210     -0.691933612571107      0.721961131924486     -0.055660232736366      0.056002327697912      0.016390932826706
  3.5156250      8.632591587466038      1.851888195807319      0.711890442724620     -0.702290537342360      0.711890441974705     -0.055852282758281      0.056196704722879      0.016558152942548
  3.5234375      8.647081085355232      1.857409916511031      0.701640233697891     -0.712531391374709      0.701640232969273     -0.056042194162224      0.056388914125344      0.016723393041780
  3.5312500      8.661613407059471      1.862850860309848      0.691211774920543     -0.722652256217825      0.691211774204298     -0.056229924647080      0.056578913245384      0.016886622912072
  3.5390625      8.676187916083112      1.868209639909267      0.680606434940415     -0.732649221604756      0.680606434216532     -0.056415432172362      0.056766659685172      0.017047812501091
  3.5468750      8.690803965135039      1.873484879094406      0.669825681900722     -0.742518388318253      0.669825681221394     -0.056598674981531      0.056952111332508      0.017206931931534
  3.5546875      8.705460896218284      1.878675213511826      0.658871084146398     -0.752255871093484      0.658871083459492     -0.056779611625443      0.057135226384485      0.017363951516255
  3.5625000      8.720158040725748      1.883779291452129      0.647744310141974     -0.761857801553932      0.647744309449480     -0.056958200985910      0.057315963371266      0.017518841773494
  3.5703125      8.734894719542039      1.888795774632328      0.636447128795975     -0.771320331177243      0.636447128145211     -0.057134402299346      0.057494281179945      0.017671573442172
  3.5781250      8.749670243151435      1.893723338982610      0.624981409656488     -0.780639634287589      0.624981408995258     -0.057308175180479      0.057670139078477      0.017822117497254
  3.5859375      8.764483911751999      1.898560675431057      0.613349122572959     -0.789811911071058      0.613349121902976     -0.057479479646110      0.057843496739661      0.017970445165158
  3.5937500      8.779335015375796      1.903306490686660      0.601552337718982     -0.798833390610438      0.601552337085495     -0.057648276138883      0.058014314265127      0.018116527939197
  3.6015625      8.794222834015258      1.907959508023509      0.589593225442655     -0.807700333935687      0.589593224830056     -0.057814525551068      0.058182552209333      0.018260337595045
  3.6093750      8.809146637755644      1.912518468061080      0.577474055746411     -0.816409037086242      0.577474055146366     -0.057978189248298      0.058348171603530      0.018401846206199
  3.6171875      8.824105686913587      1.916982129541168      0.565197197903377     -0.824955834181293      0.565197197313718     -0.058139229093271      0.058511133979676      0.018541026159433
